0.669266,0,0
0.551496,0,0
0.0252047,0,0
0.478438,0,0
0.441955,0,0
0.495258,0,0
0.812597,0,0
0.275931,0,0
0.750626,0,0
0.740182,0,0
0.384088,0,0
0.307372,0,0
0.876239,0,0
0.34701,0,0
0.527214,0,0
0.952865,0,0
0.96479,0,0
0.644597,0,0
0.320474,0,0
0.357159,0,0
0.932689,0,0
0.0461959,0,0
0.987346,0,0
0.251354,0,0
0.672442,0,0
0.262297,0,0
0.841066,0,0
0.315978,0,0
0.746331,0,0
0.946371,0,0
0.127374,0,0
0.415597,0,0
0.497867,0,0
0.152579,0,0
0.894035,0,0
0.939822,0,0
0.647836,0,0
0.706632,0,0
0.215753,0,0
0.398462,0,0
0.446815,0,0
0.599841,0,0
0.705834,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
0.663094,0,0
0.0509072,0,0
0.0492583,0,0
0.896142,0,0
0.326826,0,0
0.960899,0,0
0.773787,0,0
0.923219,0,0
0.229699,0,0
0.584121,0,0
0.565808,0,0
0.485845,0,0
0.645808,0,0
0.880838,0,0
0.00428771,0,0
0.548561,0,0
0.511847,0,0
0.269062,0,0
0.397686,0,0
0.27023,0,0
0.949433,0,0
0.744678,0,0
0.181191,0,0
0.523839,0,0
0.0314918,0,0
0.739988,0,0
0.804877,0,0
0.534059,0,0
0.697248,0,0
0.532731,0,0
0.636467,0,0
0.360342,0,0
0.583638,0,0
0.685725,0,0
0.256484,0,0
0.910464,0,0
0.646624,0,0
0.030271,0,0
0.833683,0,0
0.876323,0,0
0.614392,0,0
0.39949,0,0
0.362168,0,0
0.2602,0,0
0.280329,0,0
0.366456,0,0
0.808761,0,0
0.792176,0,0
0.635517,0,0
0.206447,0,0
0.0624055,0,0
0.58495,0,0
0.951125,0,0
0.243596,0,0
0.108789,0,0
0.982617,0,0
0.983585,0,0
0.913666,0,0
0.516676,0,0
0.680833,0,0
0.446397,0,0
0.153142,0,0
0.0411748,0,0
0.0300345,0,0
0.838867,0,0
0.297659,0,0
0.940498,0,0
0.485491,0,0
0.32793,0,0
0.774181,0,0
0.361815,0,0
0.942322,0,0
0.173671,0,0
0.723983,0,0
0.202521,0,0
0.454,0,0
0.0904386,0,0
0.0112826,0,0
0.246176,0,0
0.725956,0,0
0.21773,0,0
0.308581,0,0
0.310906,0,0
0.168855,0,0
0.552178,0,0
0.419695,0,0
0.151472,0,0
0.535762,0,0
0.333361,0,0
0.668148,0,0
0.216595,0,0
0.779758,0,0
0.82129,0,0
0.25777,0,0
0.809792,0,0
0.660158,0,0
0.555429,0,0
0.750291,0,0
0.145649,0,0
0.883359,0,0
0.524472,0,0
0.507464,0,0
0.825681,0,0
0.698143,0,0
0.231446,0,0
0.028202,0,0
0.152143,0,0
0.321885,0,0
0.0394846,0,0
0.398319,0,0
0.0478408,0,0
0.257215,0,0
0.7069,0,0
0.358747,0,0
0.42607,0,0
0.259077,0,0
0.778442,0,0
0.577542,0,0
0.79484,0,0
0.111803,0,0
0.24569,0,0
0.0114346,0,0
0.891561,0,0
0.0669799,0,0
0.269204,0,0
0.701353,0,0
0.727138,0,0
0.824633,0,0
0.451644,0,0
0.872786,0,0
0.707992,0,0
0.976115,0,0
0.38025,0,0
0.533673,0,0
0.674258,0,0
0.611696,0,0
0.561875,0,0
0.826401,0,0
0.933581,0,0
0.601359,0,0
0.224719,0,0
0.981422,0,0
0.858574,0,0
0.931619,0,0
0.340169,0,0
0.284643,0,0
0.190697,0,0
0.11861,0,0
0.862185,0,0
0.985536,0,0
0.230413,0,0
0.107874,0,0
0.996971,0,0
0.121974,0,0
0.174854,0,0
0.266175,0,0
0.823327,0,0
0.901992,0,0
0.0908083,0,0
0.27497,0,0
0.774778,0,0
0.7988,0,0
0.251085,0,0
0.155028,0,0
0.332473,0,0
0.925343,0,0
0.766725,0,0
0.894347,0,0
0.751744,0,0
0.700306,0,0
0.495706,0,0
0.976464,0,0
0.681728,0,0
0.35428,0,0
0.908083,0,0
0.0218964,0,0
0.638923,0,0
0.0987796,0,0
0.140507,0,0
0.501108,0,0
0.084316,0,0
0.37092,0,0
0.608983,0,0
0.081287,0,0
0.492894,0,0
0.783837,0,0
0.347462,0,0
0.316221,0,0
0.685829,0,0
0.438271,0,0
0.591191,0,0
0.460607,0,0
0.237071,0,0
0.842277,0,0
0.615636,0,0
0.569544,0,0
0.76762,0,0
0.38236,0,0
0.463891,0,0
0.519364,0,0
0.0826661,0,0
0.959597,0,0
0.495828,0,0
0.764394,0,0
0.313878,0,0
0.403911,0,0
0.78629,0,0
0.952801,0,0
0.50269,0,0
0.926797,0,0
0.453909,0,0
0.587006,0,0
0.297717,0,0
0.0628917,0,0
0.668293,0,0
0.790611,0,0
0.846729,0,0
0.0157557,0,0
0.106832,0,0
0.532558,0,0
0.454026,0,0
0.698023,0,0
0.993165,0,0
0.691097,0,0
0.540299,0,0
0.608801,0,0
0.260641,0,0
0.307919,0,0
0.991161,0,0
0.724532,0,0
0.827284,0,0
0.0738276,0,0
0.684129,0,0
0.323111,0,0
0.838221,0,0
0.998007,0,0
0.727022,0,0
0.624511,0,0
0.950808,0,0
0.229713,0,0
0.551308,0,0
0.404717,0,0
0.816719,0,0
0.849025,0,0
0.467609,0,0
0.485012,0,0
0.639636,0,0
0.314337,0,0
0.500768,0,0
0.746468,0,0
0.846895,0,0
0.954794,0,0
0.444491,0,0
0.84006,0,0
0.645892,0,0
0.98479,0,0
0.448861,0,0
0.906532,0,0
0.292709,0,0
0.440023,0,0
0.631064,0,0
0.119993,0,0
0.51385,0,0
0.315194,0,0
0.443104,0,0
0.352072,0,0
0.313201,0,0
0.170126,0,0
0.976583,0,0
0.264009,0,0
0.399839,0,0
0.527892,0,0
0.668725,0,0
0.216558,0,0
0.376917,0,0
0.136334,0,0
0.70157,0,0
0.0165532,0,0
0.450671,0,0
0.202338,0,0
0.763021,0,0
0.297566,0,0
0.157133,0,0
0.207512,0,0
0.137627,0,0
0.803024,0,0
0.192302,0,0
0.586488,0,0
0.709557,0,0
0.485011,0,0
0.0265113,0,0
0.340621,0,0
0.605004,0,0
0.540362,0,0
0.655815,0,0
0.0481078,0,0
0.892434,0,0
0.969016,0,0
0.218234,0,0
0.869017,0,0
0.233024,0,0
0.618073,0,0
0.396908,0,0
0.90175,0,0
0.834631,0,0
0.773825,0,0
0.0380835,0,0
0.536201,0,0
0.790378,0,0
0.488755,0,0
0.738539,0,0
0.5534,0,0
0.786321,0,0
0.895672,0,0
0.760912,0,0
0.923948,0,0
0.698696,0,0
0.953214,0,0
0.510436,0,0
0.408252,0,0
0.438225,0,0
0.536948,0,0
0.748873,0,0
0.0432283,0,0
0.0773095,0,0
0.404688,0,0
0.0913361,0,0
0.969743,0,0
0.373704,0,0
0.30957,0,0
0.83876,0,0
0.606728,0,0
0.927643,0,0
0.235668,0,0
0.508477,0,0
0.762274,0,0
0.00949323,0,0
0.546561,0,0
0.298475,0,0
0.799872,0,0
0.0353157,0,0
0.0370144,0,0
0.353271,0,0
0.821637,0,0
0.932686,0,0
0.114183,0,0
0.745585,0,0
0.631382,0,0
0.0673965,0,0
0.256021,0,0
0.0396345,0,0
0.505621,0,0
0.792969,0,0
0.788508,0,0
0.548849,0,0
0.870279,0,0
0.193196,0,0
0.640185,0,0
0.840022,0,0
0.5669,0,0
0.949756,0,0
0.678781,0,0
0.173628,0,0
0.877399,0,0
0.91445,0,0
0.682105,0,0
0.639673,0,0
0.923943,0,0
0.228666,0,0
0.938148,0,0
0.723814,0,0
0.263982,0,0
0.975163,0,0
0.0770858,0,0
0.0856188,0,0
0.907849,0,0
0.191269,0,0
0.831204,0,0
0.539231,0,0
0.258665,0,0
0.0872251,0,0
0.578865,0,0
0.764286,0,0
0.880194,0,0
0.367373,0,0
0.313136,0,0
0.750473,0,0
0.560569,0,0
0.953321,0,0
0.590495,0,0
0.127469,0,0
0.903077,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
1.25,0,0
0.292322,0,0
0.970336,0,0
0.715914,0,0
0.0727974,0,0
0.154062,0,0
0.699116,0,0
0.492946,0,0
0.26173,0,0
0.910985,0,0
0.851243,0,0
0.0932132,0,0
0.386835,0,0
0.184702,0,0
0.00178184,0,0
0.948304,0,0
0.42601,0,0
0.101619,0,0
0.340978,0,0
0.20655,0,0
0.460122,0,0
0.820876,0,0
0.565954,0,0
0.582911,0,0
0.180968,0,0
0.292732,0,0
0.018835,0,0
0.291534,0,0
0.580079,0,0
0.40808,0,0
0.992594,0,0
0.994895,0,0
0.700402,0,0
0.96293,0,0
0.710809,0,0
0.7732,0,0
0.116992,0,0
0.409925,0,0
0.266146,0,0
0.378723,0,0
0.320909,0,0
0.117389,0,0
0.471936,0,0
0.707744,0,0
0.302091,0,0
0.473718,0,0
0.656049,0,0
0.728101,0,0
0.575337,0,0
0.997026,0,0
0.934651,0,0
0.0354588,0,0
0.817902,0,0
0.500605,0,0
0.618369,0,0
0.998871,0,0
0.793337,0,0
0.637204,0,0
0.290405,0,0
0.373415,0,0
0.0452847,0,0
0.282999,0,0
0.368311,0,0
0.745687,0,0
0.245929,0,0
0.0791197,0,0
0.518887,0,0
0.362921,0,0
0.489044,0,0
0.785032,0,0
0.741644,0,0
0.809954,0,0
0.902421,0,0
0.21358,0,0
0.517698,0,0
0.204512,0,0
0.687298,0,0
0.173747,0,0
0.932613,0,0
0.262635,0,0
0.170773,0,0
0.867264,0,0
0.298094,0,0
0.988676,0,0
0.367869,0,0
0.916463,0,0
0.987546,0,0
0.161205,0,0
0.553668,0,0
0.277951,0,0
0.534621,0,0
0.598952,0,0
0.56095,0,0
0.902932,0,0
0.344639,0,0
0.806879,0,0
0.982051,0,0
0.863526,0,0
0.1698,0,0
0.471096,0,0
0.648558,0,0
0.911444,0,0
0.281049,0,0
0.550979,0,0
0.125024,0,0
0.798747,0,0
0.755491,0,0
0.812322,0,0
0.972494,0,0
0.688103,0,0
0.074957,0,0
0.143268,0,0
0.555367,0,0
0.373051,0,0
0.131943,0,0
0.923236,0,0
0.289514,0,0
0.11949,0,0
0.0844411,0,0
0.843182,0,0
0.397441,0,0
0.619062,0,0
0.442134,0,0
0.95839,0,0
0.521993,0,0
0.786773,0,0
0.765269,0,0
0.504044,0,0
0.650299,0,0
0.935069,0,0
0.97514,0,0
0.298857,0,0
0.846513,0,0
0.256189,0,0
0.849836,0,0
0.971537,0,0
0.0549366,0,0
0.605326,0,0
0.783859,0,0
0.0274309,0,0
0.29343,0,0
0.858816,0,0
0.170699,0,0
0.848797,0,0
0.231867,0,0
0.302642,0,0
0.772033,0,0
0.52138,0,0
0.422131,0,0
0.856474,0,0
0.364562,0,0
0.819572,0,0
0.475536,0,0
0.806696,0,0
0.777962,0,0
0.997529,0,0
0.593469,0,0
0.543231,0,0
0.501573,0,0
0.243768,0,0
0.478299,0,0
0.476713,0,0
0.542625,0,0
0.324812,0,0
0.732903,0,0
0.39246,0,0
0.296348,0,0
0.787839,0,0
0.997787,0,0
0.080207,0,0
0.81527,0,0
0.291217,0,0
0.939023,0,0
0.985969,0,0
0.140014,0,0
0.170889,0,0
0.288611,0,0
0.912046,0,0
0.69227,0,0
0.710742,0,0
0.76852,0,0
0.0568318,0,0
0.530314,0,0
0.244056,0,0
0.863528,0,0
0.308276,0,0
0.241585,0,0
0.456997,0,0
0.851506,0,0
0.743159,0,0
0.700764,0,0
0.329805,0,0
0.219872,0,0
0.243389,0,0
0.654617,0,0
0.952775,0,0
0.635849,0,0
0.950965,0,0
0.740614,0,0
0.633636,0,0
0.0311724,0,0
0.555884,0,0
0.924853,0,0
0.970195,0,0
0.541853,0,0
0.0648663,0,0
0.141084,0,0
0.830464,0,0
0.976913,0,0
0.833354,0,0
0.541206,0,0
0.745433,0,0
0.890186,0,0
0.0715199,0,0
0.989489,0,0
0.753714,0,0
0.379796,0,0
0.231075,0,0
0.21071,0,0
0.231302,0,0
0.974233,0,0
0.911474,0,0
0.561108,0,0
0.194105,0,0
0.154863,0,0
0.215725,0,0
0.14688,0,0
0.790713,0,0
0.16669,0,0
0.887494,0,0
0.424349,0,0
0.197863,0,0
0.443379,0,0
0.349202,0,0
0.168058,0,0
0.985232,0,0
0.414068,0,0
0.309142,0,0
0.815696,0,0
0.390981,0,0
0.142496,0,0
0.356902,0,0
0.136414,0,0
0.0326823,0,0
0.428422,0,0
0.125904,0,0
0.786396,0,0
0.808218,0,0
0.356978,0,0
0.997106,0,0
0.0395201,0,0
0.331212,0,0
0.90858,0,0
0.600628,0,0
0.525317,0,0
0.0634439,0,0
0.816353,0,0
0.672197,0,0
0.854157,0,0
0.983043,0,0
0.559691,0,0
0.278506,0,0
0.180905,0,0
0.00307023,0,0
0.627708,0,0
0.348963,0,0
0.988302,0,0
0.0417758,0,0
0.658105,0,0
0.803998,0,0
0.432757,0,0
0.800602,0,0
0.160901,0,0
0.569171,0,0
0.833284,0,0
0.589323,0,0
0.695074,0,0
0.61968,0,0
0.39754,0,0
0.0520527,0,0
0.616786,0,0
0.437061,0,0
0.383264,0,0
0.525366,0,0
0.0376884,0,0
0.908581,0,0
0.58881,0,0
0.854041,0,0
0.580778,0,0
0.442967,0,0
0.837084,0,0
0.140469,0,0
0.721473,0,0
0.0179893,0,0
0.14354,0,0
0.349181,0,0
0.366952,0,0
0.131842,0,0
0.390956,0,0
0.0250577,0,0
0.935841,0,0
0.823713,0,0
0.825659,0,0
0.0967412,0,0
0.392884,0,0
0.658943,0,0
0.686064,0,0
0.0879583,0,0
0.278623,0,0
0.0836042,0,0
0.140011,0,0
0.895409,0,0
0.520665,0,0
0.523275,0,0
0.420776,0,0
0.558353,0,0
0.431856,0,0
0.00958577,0,0
0.412394,0,0
0.0126344,0,0
0.452553,0,0
0.249478,0,0
0.153104,0,0
0.174026,0,0
0.267467,0,0
0.296644,0,0
0.523206,0,0
0.63442,0,0
0.428486,0,0
0.914162,0,0
0.659477,0,0
0.364326,0,0
0.737875,0,0
0.485137,0,0
0.461068,0,0
0.130759,0,0
0.14408,0,0
0.147131,0,0
0.218718,0,0
0.422704,0,0
0.230736,0,0
0.358729,0,0
0.318113,0,0
0.7514,0,0
0.882004,0,0
0.738888,0,0
0.309753,0,0
0.31386,0,0
0.748474,0,0
0.722147,0,0
0.326495,0,0
0.201027,0,0
0.971625,0,0
0.479598,0,0
0.375052,0,0
0.239093,0,0
0.776242,0,0
0.898258,0,0
0.873512,0,0
0.204728,0,0
0.812421,0,0
0.53299,0,0
0.569054,0,0
0.550296,0,0
